filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
59944853.npy,0.7556818181818182,0.9620253164556962,0.009017807431476529,0.9954910962842617,79,1386.8481012658228
59947765.npy,0.9408602150537635,0.9512195121951219,0.016776042569892572,0.9916119787150537,123,890.739837398374
59956886.npy,0.833916083916084,0.8244274809160306,0.06677558620311973,0.9666122068984402,131,836.3435114503817
59956970.npy,1.0738636363636365,0.9671052631578947,0.008944788747820849,0.9955276056260896,152,720.796052631579
59957028.npy,1.1524701873935264,0.8217054263565892,0.039630890554120536,0.9801845547229397,129,849.3100775193799
59959993.npy,1.1954545454545455,0.9558823529411765,0.007283613694654119,0.9963581931526729,136,805.5955882352941
59960073.npy,1.3533333333333333,0.971830985915493,0.005001779830414107,0.997499110084793,142,771.556338028169
59972770.npy,0.7053571428571429,0.9658119658119658,0.006133569427077153,0.9969332152864614,117,936.4188034188035
59972792.npy,1.097972972972973,0.9185185185185185,0.03983169193417366,0.9800841540329132,135,811.562962962963
59972793.npy,1.1733870967741935,0.9605263157894737,0.014950575478500561,0.9925247122607497,152,720.796052631579
59999045.npy,0.8117647058823529,0.9655172413793104,0.024716824417447814,0.9876415877912761,145,755.5931034482759
59999886.npy,0.7542613636363636,0.8818181818181818,0.04888600870747803,0.975556995646261,110,996.0090909090909
60001755.npy,1.8466898954703832,0.8930817610062893,0.017141135988170974,0.9914294320059145,159,689.062893081761
60001763.npy,1.3605313092979128,0.8943089430894309,0.020846834183696754,0.9895765829081516,123,890.739837398374
60001769.npy,0.9404761904761905,0.946969696969697,0.01812688821752266,0.9909365558912386,132,830.0075757575758
60009277.npy,1.0553691275167785,0.8511904761904762,0.1348655087120417,0.9325672456439792,168,652.1488095238095
60010915.npy,0.8125,0.7659574468085106,0.12466114767116036,0.9376694261644198,141,777.0283687943263
60011115.npy,0.9517241379310345,0.9725274725274725,0.012449685563293508,0.9937751572183533,182,601.9835164835165
60016435.npy,1.22,0.8865248226950354,0.023073904035195006,0.9884630479824025,141,777.0283687943263
60022476.npy,1.131578947368421,0.7801418439716312,0.07805697282792234,0.9609715135860388,141,777.0283687943263
60022904.npy,0.9194107452339688,0.7575757575757576,0.07035350170224806,0.964823249148876,132,830.0075757575758
60023234.npy,0.8697674418604651,0.8977272727272727,0.04941539416398171,0.9752923029180092,176,622.5056818181819
60023498.npy,0.8922018348623854,0.8726114649681529,0.058268909557232955,0.9708655452213836,157,697.8407643312102
60023873.npy,0.7280453257790368,0.9006622516556292,0.0556767462874563,0.9721616268562718,151,725.5695364238411
60024776.npy,0.7751004016064257,0.8728813559322034,0.08209125509989869,0.9589543724500507,118,928.4830508474577
60025298.npy,0.9469565217391305,0.7818181818181819,0.06823595987623333,0.9658820200618833,110,996.0090909090909
60048760.npy,0.9065934065934066,0.9615384615384616,0.01299732569071111,0.9935013371546444,156,702.3141025641025
60061138.npy,0.7769230769230769,0.9159663865546218,0.03249331422677778,0.9837533428866111,119,920.6806722689075
60085581.npy,0.6199324324324325,0.9191176470588235,0.05162420934456604,0.974187895327717,136,805.5955882352941
60095472.npy,1.6195652173913044,0.9675324675324676,0.015333923567692883,0.9923330382161536,154,711.4350649350649
60102780.npy,1.1253229974160206,0.8615384615384616,0.06129918492894369,0.9693504075355281,130,842.776923076923
60103940.npy,1.0286783042394014,0.8648648648648649,0.05293854565036829,0.9735307271748158,111,987.0360360360361
60104216.npy,0.97,0.9513888888888888,0.017707030786502497,0.9911464846067487,144,760.8402777777778
60104285.npy,0.9978213507625272,0.8244274809160306,0.049324120809412106,0.9753379395952939,131,836.3435114503817
60108110.npy,0.8538622129436325,0.8308823529411765,0.05896258705196192,0.970518706474019,136,805.5955882352941
60113995.npy,0.9861878453038674,0.9112903225806451,0.039630890554120536,0.9801845547229397,124,883.5564516129032
60119866.npy,1.1016393442622952,0.8985507246376812,0.03373463184892434,0.9831326840755378,138,793.9202898550725
60122320.npy,0.8364312267657993,0.9333333333333333,0.03515849618021011,0.982420751909895,120,913.0083333333333
60138087.npy,0.9612676056338029,0.8702290076335878,0.03499420414198483,0.9825028979290076,131,836.3435114503817
60138152.npy,1.3021978021978022,0.9696969696969697,0.01113534925749126,0.9944323253712544,165,664.0060606060606
60147043.npy,0.9464285714285714,0.9734513274336283,0.004527158386652185,0.9977364208066739,113,969.566371681416
60147581.npy,0.7488262910798122,0.959349593495935,0.04611129872856217,0.9769443506357189,123,890.739837398374
60176438.npy,1.498371335504886,0.8260869565217391,0.02396838290997709,0.9880158085450115,138,793.9202898550725
60180101.npy,0.8994845360824743,0.8951612903225806,0.04519856518286616,0.9774007174085669,124,883.5564516129032
60180311.npy,0.9375,0.8405797101449275,0.06980586157483046,0.9650970692125848,138,793.9202898550725
60181412.npy,0.5263157894736842,0.9479166666666666,0.01856500031945674,0.9907174998402716,96,1141.2604166666667
60184576.npy,1.2388059701492538,0.9440559440559441,0.020007119321656427,0.9899964403391718,143,766.1608391608391
60220016.npy,1.5581854043392505,0.8461538461538461,0.03953961719955094,0.9802301914002245,143,766.1608391608391
60228218.npy,0.827922077922078,0.9738562091503268,0.019879336625258988,0.9900603316873705,153,716.0849673202614
60230569.npy,0.6547619047619048,0.9479166666666666,0.04205876178567191,0.9789706191071641,96,1141.2604166666667
60245731.npy,1.2843406593406594,0.8507462686567164,0.02555653927948814,0.987221730360256,134,817.6194029850747
60249855.npy,1.12375249500998,0.837037037037037,0.04304451401502359,0.9784777429924882,135,811.562962962963
60250371.npy,1.0405643738977073,0.7851851851851852,0.04917808344210075,0.9754109582789496,135,811.562962962963
60254411.npy,0.9109311740890689,0.8270676691729323,0.08711128960122672,0.9564443551993866,133,823.7669172932331
60261647.npy,0.8839285714285714,0.9587628865979382,0.004344611677512984,0.9978276941612435,97,1129.4948453608247
60263377.npy,0.5451388888888888,0.9696969696969697,0.0180721242047809,0.9909639378976095,132,830.0075757575758
60263387.npy,0.5049019607843137,0.9758064516129032,0.008725732696853807,0.9956371336515731,124,883.5564516129032
60263405.npy,0.8055555555555556,0.9701492537313433,0.008506676645886765,0.9957466616770566,134,817.6194029850747
60265384.npy,0.7509225092250923,0.9197080291970803,0.0435008807878716,0.9782495596060642,137,799.7153284671533
60285035.npy,0.8087431693989071,0.863905325443787,0.10375954947472184,0.9481202252626391,169,648.2899408284023
60285174.npy,0.8415300546448088,0.9203539823008849,0.02736375169996623,0.9863181241500169,113,969.566371681416
60285234.npy,1.6493055555555556,0.9347826086956522,0.008926534076906929,0.9955367329615465,138,793.9202898550725
60289601.npy,0.963302752293578,0.9166666666666666,0.026834366243462547,0.9865828168782688,96,1141.2604166666667
60292486.npy,1.0615384615384615,0.9612403100775194,0.004362866348426904,0.9978185668257865,129,849.3100775193799
60302031.npy,1.1832884097035041,0.9398496240601504,0.012504449576035267,0.9937477752119823,133,823.7669172932331
60302098.npy,1.2147487844408429,0.8037974683544303,0.07206944076815655,0.9639652796159217,158,693.4240506329114
60305754.npy,1.1952380952380952,0.9069767441860465,0.023019140022453245,0.9884904299887733,129,849.3100775193799
60305786.npy,1.037037037037037,0.9612903225806452,0.005896258705196192,0.9970518706474019,155,706.8451612903226
60313806.npy,1.3780487804878048,0.9533678756476683,0.017287173355482334,0.9913564133222589,193,567.6735751295337
60320369.npy,0.7113821138211383,0.9870967741935484,0.013526711147214793,0.9932366444263926,155,706.8451612903226
60322867.npy,0.7723214285714286,0.9642857142857143,0.008689223355025968,0.995655388322487,112,978.2232142857143
60324592.npy,1.6513157894736843,0.9454545454545454,0.008068564543952684,0.9959657177280237,165,664.0060606060606
60326003.npy,1.1739766081871346,0.8672566371681416,0.03749509405719188,0.9812524529714041,113,969.566371681416
60326090.npy,0.38839285714285715,0.9765625,0.008689223355025968,0.995655388322487,128,855.9453125
60326216.npy,1.1173120728929384,0.8157894736842105,0.03780542346272853,0.9810972882686357,114,961.061403508772
60334162.npy,0.7738095238095238,0.9663865546218487,0.007867763163899562,0.9960661184180503,119,920.6806722689075
60336072.npy,0.41964285714285715,0.991304347826087,0.004344611677512984,0.9978276941612435,115,952.704347826087
60352026.npy,1.1762589928057554,0.9401709401709402,0.008232856582177964,0.9958835717089111,117,936.4188034188035
60353726.npy,1.290909090909091,0.9027777777777778,0.03828004490649045,0.9808599775467548,144,760.8402777777778
60357218.npy,0.6885964912280702,0.976303317535545,0.01637443980978633,0.9918127800951069,211,519.2464454976304
60380414.npy,0.9709677419354839,0.937984496124031,0.02190560509670412,0.9890471974516479,129,849.3100775193799
60396677.npy,0.88,0.9884393063583815,0.006827246921806117,0.996586376539097,173,633.3005780346821
60398265.npy,1.016260162601626,0.9691358024691358,0.015589488960487764,0.9922052555197561,162,676.3024691358024
60398810.npy,1.0112994350282485,0.93125,0.015826799682368727,0.9920866001588157,160,684.75625
60399610.npy,1.3304347826086957,0.9583333333333334,0.01299732569071111,0.9935013371546444,144,760.8402777777778
60400827.npy,0.6700680272108843,0.9752066115702479,0.014987084820328402,0.9925064575898358,121,905.4628099173553
60402340.npy,0.9745639534883721,0.7622950819672131,0.06907567473827365,0.9654621626308632,122,898.0409836065573
60402584.npy,1.121212121212121,0.9337748344370861,0.01810863354660874,0.9909456832266956,151,725.5695364238411
60402671.npy,0.9338747099767981,0.9015151515151515,0.06845501592720037,0.9657724920363998,132,830.0075757575758
60407384.npy,0.8968668407310705,0.837037037037037,0.04779072845264282,0.9761046357736786,135,811.562962962963
60407937.npy,0.7401960784313726,0.8790322580645161,0.05308458301767965,0.9734577084911602,124,883.5564516129032
60409765.npy,1.102728731942215,0.831081081081081,0.07951734650103595,0.960241326749482,148,740.277027027027
60426693.npy,0.8125,0.9622641509433962,0.009017807431476529,0.9954910962842617,106,1033.5943396226414
60439230.npy,0.8444444444444444,0.930379746835443,0.0324202955431221,0.983789852228439,158,693.4240506329114
60439613.npy,0.859375,0.9534883720930233,0.02057301411998795,0.989713492940006,129,849.3100775193799
60441961.npy,1.230072463768116,0.8059701492537313,0.10432544427305336,0.9478372778634733,134,817.6194029850747
60441977.npy,1.3370786516853932,0.9296875,0.011664734713994944,0.9941676326430026,128,855.9453125
60443902.npy,1.4366197183098592,0.943089430894309,0.007228849681912359,0.9963855751590438,123,890.739837398374
60444591.npy,1.4098360655737705,0.9562043795620438,0.010094833015397814,0.9949525834923011,137,799.7153284671533
60451165.npy,1.5266666666666666,0.9801980198019802,0.007575688429276841,0.9962121557853616,202,542.3811881188119
60464058.npy,0.4142857142857143,0.993103448275862,0.0018619764332198502,0.99906901178339,145,755.5931034482759
60464956.npy,1.021978021978022,0.951048951048951,0.01111709458657734,0.9944414527067114,143,766.1608391608391
60471168.npy,0.7013888888888888,0.9577464788732394,0.012449685563293508,0.9937751572183533,142,771.556338028169
60483951.npy,0.8075601374570447,0.9251700680272109,0.06489535509898595,0.967552322450507,147,745.3129251700681
60484156.npy,0.7077922077922078,0.9111111111111111,0.07097416051332135,0.9645129197433393,135,811.562962962963
60486187.npy,0.8862068965517241,0.9463087248322147,0.021686549045737077,0.9891567254771315,149,735.3087248322148
60490157.npy,0.8292181069958847,0.9347826086956522,0.04163890435465175,0.9791805478226742,184,595.4402173913044
60507442.npy,0.8271028037383178,0.8288288288288288,0.07070034044961254,0.9646498297751938,111,987.0360360360361
60507449.npy,0.5737704918032787,0.9583333333333334,0.024643805733792132,0.987678097133104,120,913.0083333333333
60507459.npy,0.9588550983899821,0.7985074626865671,0.07287264628836904,0.9635636768558155,134,817.6194029850747
60512440.npy,0.5865800865800865,0.8717948717948718,0.0951798541451794,0.9524100729274103,117,936.4188034188035
60512993.npy,0.9375,0.952,0.02387710955540749,0.9880614452222962,125,876.488
60513144.npy,1.5201612903225807,0.9612068965517241,0.009547192887980211,0.9952264035560099,232,472.24568965517244
60513766.npy,0.8383177570093457,0.8225806451612904,0.10892562134336123,0.9455371893283194,124,883.5564516129032
60525471.npy,1.3303571428571428,0.9576271186440678,0.004527158386652185,0.9977364208066739,118,928.4830508474577
60545749.npy,1.4535714285714285,0.9411764705882353,0.02028093938536523,0.9898595303073174,136,805.5955882352941
60546234.npy,1.0284090909090908,0.9421487603305785,0.013636239172698314,0.9931818804136509,121,905.4628099173553
60546258.npy,0.8936567164179104,0.904,0.033588594481612985,0.9832057027591935,125,876.488
60558114.npy,1.0391304347826087,0.8951612903225806,0.02575734065954126,0.9871213296702294,124,883.5564516129032
60569742.npy,1.1994949494949494,0.9415584415584416,0.021577021020253558,0.9892114894898733,154,711.4350649350649
60569883.npy,1.3472222222222223,0.930327868852459,0.02614068874873358,0.9869296556256332,244,449.0204918032787
60571198.npy,0.45614035087719296,0.9815950920245399,0.0045454130575661045,0.9977272934712169,163,672.1533742331288
60577483.npy,1.0722222222222222,0.952755905511811,0.009912286306258613,0.9950438568468707,127,862.6850393700787
60596759.npy,1.435897435897436,0.967741935483871,0.002245324522412172,0.998877337738794,124,883.5564516129032
60602306.npy,1.128968253968254,0.9212121212121213,0.02940827484232528,0.9852958625788374,165,664.0060606060606
60605211.npy,1.0104166666666667,0.9552238805970149,0.015060103503984082,0.9924699482480079,134,817.6194029850747
60605236.npy,0.9285714285714286,0.9646017699115044,0.010678982484643258,0.9946605087576784,113,969.566371681416
60621969.npy,0.8159203980099502,0.9210526315789473,0.02365805350444045,0.9881709732477798,114,961.061403508772
60624377.npy,1.1191950464396285,0.8903225806451613,0.039886455946915415,0.9800567720265423,155,706.8451612903226
60624384.npy,1.0669077757685352,0.7931034482758621,0.05328538439773277,0.9733573078011336,145,755.5931034482759
60626168.npy,0.9292682926829269,0.9141104294478528,0.03888244904664981,0.9805587754766751,163,672.1533742331288
60629971.npy,1.0486111111111112,0.9560439560439561,0.010459926433676216,0.9947700367831619,182,601.9835164835165
60630139.npy,1.0256410256410255,0.9827586206896551,0.007247104352826279,0.9963764478235868,174,629.6609195402299
60630378.npy,0.6475972540045767,0.9559748427672956,0.0037422075373536204,0.9981288962313232,159,689.062893081761
60636356.npy,0.9346590909090909,0.9455782312925171,0.017159390659084894,0.9914203046704576,147,745.3129251700681
60652412.npy,0.759375,0.8660714285714286,0.05733792134062303,0.9713310393296885,112,978.2232142857143
60652438.npy,0.9395161290322581,0.8712121212121212,0.04603828004490649,0.9769808599775468,132,830.0075757575758
60654610.npy,1.3958333333333333,0.9613259668508287,0.011774262739478463,0.9941128686302607,181,605.3093922651934
60655018.npy,1.6111111111111112,0.9423076923076923,0.008305875265833646,0.9958470623670832,156,702.3141025641025
60659209.npy,1.1441860465116278,0.9473684210526315,0.02595814203959438,0.9870209289802028,190,576.6368421052632
60659252.npy,1.2627659574468084,0.8130081300813008,0.04492474511915737,0.9775376274404213,123,890.739837398374
60671319.npy,0.75,0.9725274725274725,0.024424749682825094,0.9877876251585874,182,601.9835164835165
60672335.npy,1.0965909090909092,0.9754098360655737,0.009017807431476529,0.9954910962842617,122,898.0409836065573
60672588.npy,0.6869565217391305,0.9572649572649573,0.009674975584377653,0.9951625122078112,117,936.4188034188035
60673444.npy,1.067632850241546,0.965034965034965,0.01297907101979719,0.9935104644901014,143,766.1608391608391
60673471.npy,1.2659574468085106,0.9368421052631579,0.01106233057383558,0.9944688347130822,190,576.6368421052632
60683954.npy,1.4304635761589404,0.9354838709677419,0.014457699363824718,0.9927711503180876,124,883.5564516129032
60684148.npy,1.4375,0.9507042253521126,0.009894031635344695,0.9950529841823277,142,771.556338028169
60693846.npy,1.2232142857142858,0.9701492537313433,0.006042296072507553,0.9969788519637462,134,817.6194029850747
60699844.npy,0.9716157205240175,0.75,0.08247460318909101,0.9587626984054545,108,1014.4537037037037
60699981.npy,0.8113553113553114,0.9256198347107438,0.0340632159253749,0.9829683920373126,121,905.4628099173553
60700152.npy,0.9891891891891892,0.8153846153846154,0.06476757240258851,0.9676162137987058,130,842.776923076923
60703840.npy,1.0416666666666667,0.7570093457943925,0.057520468049762234,0.9712397659751189,107,1023.9345794392524
60703998.npy,0.7015810276679841,0.911504424778761,0.041292065607287265,0.9793539671963564,113,969.566371681416
60704087.npy,1.0994897959183674,0.8188405797101449,0.05923640711567072,0.9703817964421646,138,793.9202898550725
60704971.npy,1.1471264367816092,0.9210526315789473,0.013837040552751435,0.9930814797236243,114,961.061403508772
60718033.npy,0.7556053811659192,0.9731543624161074,0.004198574310201623,0.9979007128448992,149,735.3087248322148
60720110.npy,0.7172131147540983,0.963963963963964,0.015114867516725842,0.9924425662416371,111,987.0360360360361
60722219.npy,1.2364864864864864,0.9407407407407408,0.01659349586075337,0.9917032520696233,135,811.562962962963
60722299.npy,0.9294117647058824,0.948905109489051,0.019696789916119787,0.9901516050419401,137,799.7153284671533
60724079.npy,1.2773722627737227,0.9444444444444444,0.01115360392840518,0.9944231980357974,144,760.8402777777778
60724192.npy,1.407185628742515,0.9363057324840764,0.01464024607296392,0.992679876963518,157,697.8407643312102
60724315.npy,0.8317073170731707,0.8487394957983193,0.06372705616049507,0.9681364719197525,119,920.6806722689075
60724420.npy,0.7009803921568627,0.8672566371681416,0.08524931316800687,0.9573753434159966,113,969.566371681416
60724930.npy,0.9711538461538461,0.9453125,0.030229735033451683,0.9848851324832741,128,855.9453125
60727058.npy,0.7768762677484787,0.9698492462311558,0.004125555626545942,0.997937222186727,199,550.5577889447236
60727235.npy,1.3045977011494252,0.949685534591195,0.012157610828670786,0.9939211945856646,159,689.062893081761
60741079.npy,0.7631578947368421,0.9733333333333334,0.006589936199925156,0.9967050319000375,150,730.4066666666666
60752139.npy,2.302395209580838,0.9060402684563759,0.01650222250618377,0.9917488887469081,149,735.3087248322148
60757678.npy,1.0852130325814537,0.8421052631578947,0.0585792389627696,0.9707103805186152,133,823.7669172932331
60769166.npy,0.7446236559139785,0.9285714285714286,0.03187265541570449,0.9840636722921478,112,978.2232142857143
60769207.npy,0.9741379310344828,0.9426229508196722,0.008032055202124844,0.9959839723989375,122,898.0409836065573
60772868.npy,0.8199233716475096,0.9636363636363636,0.043409607433301994,0.978295196283349,220,498.00454545454545
60773019.npy,1.0583126550868487,0.9151785714285714,0.032438550214036015,0.983780724892982,224,489.11160714285717
60775183.npy,1.510989010989011,0.9534883720930233,0.010587709130073657,0.9947061454349632,129,849.3100775193799
60780248.npy,1.3421052631578947,0.7730496453900709,0.041675413696479584,0.9791622931517602,141,777.0283687943263
60783100.npy,1.392156862745098,0.9491525423728814,0.005038289172241948,0.997480855413879,118,928.4830508474577
60783767.npy,1.1332781456953642,0.8406593406593407,0.08802402314692272,0.9559879884265386,182,601.9835164835165
60784281.npy,0.825,0.9769230769230769,0.007867763163899562,0.9960661184180503,130,842.776923076923
60784940.npy,1.1171875,0.9694656488549618,0.005220835881381149,0.9973895820593094,131,836.3435114503817
60797173.npy,1.2325581395348837,0.9653179190751445,0.008981298089648688,0.9955093509551757,173,633.3005780346821
60797248.npy,1.3905325443786982,0.9879518072289156,0.0028659833334854557,0.9985670083332573,166,660.0060240963855
60797380.npy,0.9338235294117647,0.9838709677419355,0.005951022717937952,0.997024488641031,124,883.5564516129032
60811105.npy,1.2974683544303798,0.9402985074626866,0.009821012951689013,0.9950894935241555,134,817.6194029850747
60811809.npy,1.4183673469387754,0.9185185185185185,0.01664825987349513,0.9916758700632524,135,811.562962962963
60811832.npy,1.6008064516129032,0.9212598425196851,0.009766248938947253,0.9951168755305264,127,862.6850393700787
60812002.npy,1.1722488038277512,0.9596774193548387,0.0013873549894579276,0.9993063225052711,124,883.5564516129032
60812098.npy,1.4186602870813396,0.8888888888888888,0.019076131105046502,0.9904619344474768,135,811.562962962963
60813575.npy,1.6339285714285714,0.9705882352941176,0.003943008917406741,0.9980284955412966,170,644.4764705882353
60818353.npy,0.8105022831050228,0.7966101694915254,0.0814705962888254,0.9592647018555873,118,928.4830508474577
60818550.npy,0.8276923076923077,0.8545454545454545,0.039338815819497816,0.9803305920902511,110,996.0090909090909
60818808.npy,0.8600746268656716,0.8688524590163934,0.05907211507744544,0.9704639424612773,122,898.0409836065573
60822048.npy,1.1066350710900474,0.9337748344370861,0.021193672931061235,0.9894031635344693,151,725.5695364238411
60822364.npy,1.1833333333333333,0.96875,0.013964823249148876,0.9930175883754255,160,684.75625
60826507.npy,0.6785714285714286,0.946969696969697,0.022964376009711483,0.9885178119951442,132,830.0075757575758
60827653.npy,0.8516260162601627,0.8455284552845529,0.07380363450497897,0.9630981827475105,123,890.739837398374
60836295.npy,0.8732057416267942,0.9457364341085271,0.023566780149870847,0.9882166099250645,129,849.3100775193799
60841288.npy,0.12195121951219512,0.9912280701754386,0.024826352442931333,0.9875868237785344,114,961.061403508772
60848815.npy,1.1166666666666667,0.9833333333333333,0.010313889066364856,0.9948430554668176,120,913.0083333333333
60849286.npy,0.9223826714801444,0.9067796610169492,0.04278894862222871,0.9786055256888856,118,928.4830508474577
60857146.npy,0.6902654867256637,0.8660714285714286,0.07966338386834731,0.9601683080658263,112,978.2232142857143
60857277.npy,1.488888888888889,0.9461538461538461,0.008214601911264045,0.995892699044368,130,842.776923076923
60857683.npy,1.012241054613936,0.8181818181818182,0.05960150053394912,0.9701992497330254,143,766.1608391608391
60857846.npy,0.8825503355704698,0.8029197080291971,0.08174441635253421,0.9591277918237329,137,799.7153284671533
60861801.npy,0.8155737704918032,0.9224806201550387,0.02802091985286735,0.9859895400735663,129,849.3100775193799
60870244.npy,0.5335968379446641,0.9609375,0.04417630361168664,0.9779118481941567,128,855.9453125
60870304.npy,1.2641129032258065,0.9464285714285714,0.017780049470158175,0.991109975264921,168,652.1488095238095
60871663.npy,1.1188524590163935,0.9578313253012049,0.020719051487299314,0.9896404742563504,166,660.0060240963855
60873487.npy,0.7520325203252033,0.9772727272727273,0.01810863354660874,0.9909456832266956,132,830.0075757575758
60873517.npy,0.6697388632872504,0.9411764705882353,0.004563667728480025,0.99771816613576,119,920.6806722689075
60873588.npy,0.5945945945945946,0.9696969696969697,0.017707030786502497,0.9911464846067487,132,830.0075757575758
60873891.npy,1.4253472222222223,0.8814814814814815,0.02232546252772428,0.9888372687361379,135,811.562962962963
60876938.npy,1.0089285714285714,0.9791666666666666,0.004344611677512984,0.9978276941612435,144,760.8402777777778
60876978.npy,1.0549738219895288,0.9122807017543859,0.023566780149870847,0.9882166099250645,114,961.061403508772
60880179.npy,0.6111111111111112,0.9130434782608695,0.061573004992652496,0.9692134975036738,115,952.704347826087
60881488.npy,0.9225806451612903,0.96875,0.024607296391964295,0.9876963518040178,224,489.11160714285717
60885764.npy,0.9642857142857143,0.9776119402985075,0.003961263588320662,0.9980193682058397,134,817.6194029850747
60904469.npy,0.8693181818181818,0.976,0.007064557643687078,0.9964677211781564,125,876.488
60905478.npy,1.0135135135135136,0.9806451612903225,0.006681209554494756,0.9966593952227526,155,706.8451612903226
60906325.npy,1.8137254901960784,0.9378531073446328,0.01288779766522759,0.9935561011673862,177,618.9887005649717
60912327.npy,1.022202486678508,0.8111888111888111,0.0799189492611422,0.9600405253694289,143,766.1608391608391
60913194.npy,2.227777777777778,0.888235294117647,0.013654493843612234,0.9931727530781939,170,644.4764705882353
60913824.npy,0.8074712643678161,0.8923076923076924,0.04937888482215387,0.975310557588923,130,842.776923076923
60941886.npy,0.7096774193548387,0.98,0.019569007219722347,0.9902154963901388,250,438.244
60942165.npy,1.031496062992126,0.9197530864197531,0.03158058068108177,0.9842097096594591,162,676.3024691358024
60951530.npy,0.7211538461538461,0.9516129032258065,0.027747099789158552,0.9861264501054208,124,883.5564516129032
60953307.npy,0.7303664921465969,0.967948717948718,0.023457252124387328,0.9882713739378063,156,702.3141025641025
60953435.npy,0.9902439024390244,0.9316770186335404,0.021065890234663796,0.9894670548826681,161,680.5031055900621
60964169.npy,1.4904458598726114,0.8306451612903226,0.02057301411998795,0.989713492940006,124,883.5564516129032
60964405.npy,1.056,0.9615384615384616,0.02040872208176267,0.9897956389591187,156,702.3141025641025
60964808.npy,1.9642857142857142,0.9764705882352941,0.004344611677512984,0.9978276941612435,170,644.4764705882353
60964877.npy,1.0039370078740157,0.9576271186440678,0.019021367092304745,0.9904893164538476,118,928.4830508474577
60964898.npy,0.7443181818181818,0.9568965517241379,0.009017807431476529,0.9954910962842617,116,944.4913793103449
60964912.npy,1.0600558659217878,0.8692307692307693,0.043610408813355116,0.9781947955933225,130,842.776923076923
60965800.npy,0.8559322033898306,0.9850746268656716,0.004709705095791386,0.9976451474521043,201,545.0796019900497
60965856.npy,1.040983606557377,0.9292035398230089,0.022562773249605244,0.9887186133751974,113,969.566371681416
60973736.npy,0.7437185929648241,0.9606741573033708,0.03415448927994451,0.9829227553600277,178,615.5112359550562
60984409.npy,0.6684434968017058,0.8490566037735849,0.06652002081032485,0.9667399895948375,106,1033.5943396226414
60984756.npy,0.8713629402756509,0.7777777777777778,0.08033880669216235,0.9598305966539188,135,811.562962962963
60993208.npy,1.7649122807017543,0.8417721518987342,0.03411797993811667,0.9829410100309417,158,693.4240506329114
61005468.npy,0.8048780487804879,0.9230769230769231,0.014402935351082958,0.9927985323244585,130,842.776923076923
61005728.npy,1.2572614107883817,0.9497716894977168,0.019240423143271786,0.9903797884283642,219,500.27853881278537
61007096.npy,1.09375,0.9581151832460733,0.011975064119531585,0.9940124679402342,191,573.6178010471205
61013217.npy,1.3803571428571428,0.9191176470588235,0.020646032803643632,0.9896769835981782,136,805.5955882352941
61013244.npy,1.0555555555555556,0.911504424778761,0.02955431220963664,0.9852228438951817,113,969.566371681416
61013331.npy,0.9776902887139107,0.8671875,0.048666952656510984,0.9756665236717446,128,855.9453125
61016292.npy,1.1772727272727272,0.9658119658119658,0.007630452442018602,0.9961847737789907,117,936.4188034188035
61016503.npy,1.4207119741100325,0.9562043795620438,0.01283303365248583,0.9935834831737571,137,799.7153284671533
61018257.npy,1.0059171597633136,0.9338235294117647,0.02232546252772428,0.9888372687361379,136,805.5955882352941
61020164.npy,1.4683544303797469,0.959349593495935,0.00368744352461186,0.998156278237694,123,890.739837398374
61020192.npy,0.7408759124087592,0.9259259259259259,0.046841485565118975,0.9765792572174405,135,811.562962962963
61020199.npy,0.5543478260869565,0.95,0.047425635034364415,0.9762871824828178,140,782.5785714285714
61022433.npy,1.3125,0.9653465346534653,0.00732012303648196,0.9963399384817591,202,542.3811881188119
61022623.npy,0.9804469273743017,0.9385964912280702,0.028824125373079837,0.9855879373134601,114,961.061403508772
61025565.npy,0.7410714285714286,0.9823008849557522,0.004344611677512984,0.9978276941612435,113,969.566371681416
61030622.npy,0.8482142857142857,0.978494623655914,0.004344611677512984,0.9978276941612435,186,589.0376344086021
61032673.npy,1.496,0.7955801104972375,0.07305519299750823,0.9634724035012459,181,605.3093922651934
61042429.npy,0.6949579831932773,0.8333333333333334,0.07530051751992041,0.9623497412400398,108,1014.4537037037037
61042450.npy,1.1785714285714286,0.9043478260869565,0.021668294374823156,0.9891658528125884,115,952.704347826087
61042464.npy,0.9806800618238022,0.8491620111731844,0.07721725796588202,0.961391371017059,179,612.072625698324
61051351.npy,0.5151515151515151,0.9869281045751634,0.005677202654229151,0.9971613986728854,153,716.0849673202614
61051486.npy,0.651685393258427,0.9731543624161074,0.00921860881152965,0.9953906955942352,149,735.3087248322148
61059016.npy,0.4666666666666667,0.9694656488549618,0.035414061573004994,0.9822929692134975,131,836.3435114503817
61059137.npy,0.7545454545454545,0.9858156028368794,0.015991091720594007,0.992004454139703,141,777.0283687943263
61064737.npy,1.0637982195845697,0.8796992481203008,0.047097050957913854,0.9764514745210431,133,823.7669172932331
61064765.npy,0.7319277108433735,0.9291338582677166,0.048867754036564105,0.975566122981718,127,862.6850393700787
61067169.npy,0.95,0.9682539682539683,0.0046184317412217854,0.997690784129389,126,869.531746031746
61101279.npy,1.452054794520548,0.976,0.0010222615711795256,0.9994888692144103,125,876.488
